6.295 0.00951299168257 0.00105238338602 0.00335770669627 0.00463368088916 0.0103818428161 4.99328094591e-05 0.000150505511178 0.000129208721544 0.916310509709 0.105727012912 0.330676109701 0.451585938097
6.305 0.00946908694137 0.00105378723907 0.00338262294056 0.00466041245929 0.0103500314834 4.98162512237e-05 0.000149926247552 0.000129617104191 0.914884844217 0.106168556316 0.334236858403 0.455481411698
6.315 0.00942529484872 0.00105519095711 0.00340753844324 0.00468695279646 0.0103183601873 4.96995435448e-05 0.000149446506266 0.000130020639036 0.91344890832 0.106611341509 0.3378156883 0.459375974592
6.325 0.00938161503737 0.00105659453016 0.00343245285394 0.00471330296525 0.0102868281392 4.95826926601e-05 0.000149316267319 0.000130419346768 0.912002699999 0.107055370552 0.341412612441 0.463269616119
6.335 0.00933804714335 0.00105799794802 0.00345736582359 0.00473946402495 0.0102554345561 4.94657047237e-05 0.000149250009201 0.000130813248803 0.910546217445 0.107500645483 0.345027643705 0.467162325903
6.345 0.00929459080596 0.00105940120029 0.00348227700538 0.00476543702957 0.0102241786604 4.9348585986e-05 0.000149185267696 0.000131202365904 0.909079459058 0.107947168315 0.348660794752 0.471054093862
6.355 0.00925124566773 0.00106080427633 0.00350718605402 0.00479122302793 0.0101930596799 4.92313427457e-05 0.000149107243701 0.000131586718854 0.907602423445 0.108394941039 0.352312078005 0.474944910197
6.365 0.0092080113744 0.00106220716531 0.003532092626 0.00481682306361 0.0101620768472 4.91139810211e-05 0.000149016036255 0.000131966328338 0.906115109427 0.108843965621 0.355981505713 0.478834765405
6.375 0.00916488757489 0.0010636098562 0.0035569963797 0.00484223817509 0.0101312294008 4.89965071941e-05 0.000148911743799 0.00013234121494 0.904617516032 0.109294244002 0.359669089888 0.482723650269
6.385 0.00912187392123 0.00106501233772 0.00358189697501 0.00486746939564 0.010100516584 4.88789274623e-05 0.000148794464276 0.000132711399168 0.903109642499 0.109745778099 0.363374842351 0.486611555861
6.395 0.00907897006859 0.00106641459845 0.00360679407348 0.00489251775349 0.0100699376454 4.8761247995e-05 0.000148664295041 0.000133076901437 0.90159148828 0.110198569804 0.3670987747 0.490498473549
6.405 0.00903617567522 0.00106781662671 0.00363168733889 0.0049173842718 0.0100394918387 4.86434751382e-05 0.00014852133336 0.000133437742019 0.900063053034 0.110652620983 0.370840898316 0.494384394985
6.415 0.00899349040241 0.00106921841065 0.0036565764361 0.00494206996865 0.0100091784226 4.85256150726e-05 0.000148365675413 0.000133793941115 0.898524336634 0.111107933479 0.374601224396 0.498269312116
6.425 0.00895091391448 0.00107061993821 0.00368146103201 0.00496657585716 0.00997899666093 4.84076740687e-05 0.000148197417396 0.000134145518862 0.896975339166 0.111564509105 0.378379763894 0.502153217182
6.435 0.00890844587872 0.00107202119713 0.00370634079505 0.00499090294542 0.00994894582252 4.82896582616e-05 0.000148016654826 0.000134492495249 0.895416060926 0.112022349651 0.382176527554 0.506036102711
6.445 0.00886608596542 0.00107342217499 0.00373121539543 0.0050150522366 0.00991902518097 4.81715740458e-05 0.000147823482746 0.000134834890062 0.893846502421 0.112481456881 0.385991525929 0.509917961522
6.455 0.0088238338478 0.00107482285914 0.00375608450491 0.00503902472897 0.00988923401498 4.80534275984e-05 0.000147617995918 0.000135172723171 0.892266664374 0.11294183253 0.389824769346 0.513798786732
6.465 0.00878168920195 0.00107622323676 0.00378094779704 0.00506282141588 0.00985957160815 4.79352252075e-05 0.00014740028834 0.000135506014361 0.890676547719 0.113403478308 0.393676267911 0.517678571746
6.475 0.00873965170689 0.00107762329484 0.00380580494684 0.00508644328583 0.00983003724874 4.78169731028e-05 0.000147170453737 0.000135834783163 0.889076153603 0.113866395899 0.397546031527 0.521557310261
6.485 0.00869772104446 0.00107902302018 0.00383065563091 0.00510989132249 0.00980063022984 4.7698677544e-05 0.000146928585369 0.00013615904905 0.887465483387 0.114330586957 0.401434069873 0.525434996271
6.495 0.00865589689933 0.00108042239941 0.00385549952784 0.00513316650474 0.00977134984943 4.75803449425e-05 0.000146674775937 0.000136478831534 0.885844538645 0.114796053111 0.405340392425 0.52931162406
6.505 0.008614178959 0.00108182141897 0.00388033631744 0.00515626980665 0.00974219541003 4.74619813719e-05 0.00014640911768 0.000136794149863 0.884213321167 0.11526279596 0.409265008433 0.533187188208
6.515 0.00857256691368 0.00108322006513 0.00390516568121 0.00517920219759 0.00971316621897 4.73435932563e-05 0.000146131702671 0.000137105023338 0.882571832956 0.115730817078 0.413207926944 0.537061683587
6.525 0.0085310604564 0.00108461832397 0.00392998730233 0.0052019646422 0.00968426158807 4.72251867376e-05 0.000145842622144 0.000137411470994 0.880920076229 0.116200118007 0.417169156781 0.540935105364
6.535 0.00848965928285 0.00108601618141 0.00395480086557 0.00522455810043 0.00965548083387 4.71067681825e-05 0.000145541967166 0.000137713511914 0.879258053419 0.116670700264 0.421148706541 0.544807449001
6.545 0.00844836309143 0.00108741362321 0.00397960605709 0.00524698352753 0.0096268232775 4.69883439009e-05 0.000145259574315 0.000138011165126 0.877585767175 0.117142565335 0.425146584625 0.548678710255
6.555 0.00840717158322 0.00108881063495 0.00400440256465 0.00526924187419 0.00959828824446 4.68699201112e-05 0.000145024350873 0.000138304449398 0.875903220358 0.117615714679 0.429162799202 0.552548885175
6.565 0.00836608446194 0.00109020720201 0.00402919007791 0.00529133408646 0.00956987506479 4.67515031368e-05 0.000144784988116 0.000138593383439 0.874210416049 0.118090149724 0.433197358241 0.556417970109
6.575 0.00832510143393 0.00109160330967 0.00405396828753 0.00531326110578 0.00954158307319 4.66330992286e-05 0.000144541520019 0.000138877986125 0.872507357542 0.118565871871 0.437250269468 0.560285961698
6.585 0.00828422220812 0.00109299894301 0.00407873688613 0.00533502386911 0.00951341160844 4.65147146962e-05 0.000144293980558 0.000139158275845 0.87079404835 0.119042882489 0.44132154041 0.564152856882
6.595 0.00824344649597 0.00109439408694 0.00410349556755 0.00535662330883 0.0094853600139 4.63963558606e-05 0.000144042403245 0.000139434271151 0.8690704922 0.119521182919 0.44541117837 0.568018652894
6.605 0.00820277401157 0.00109578872624 0.00412824402731 0.00537806035284 0.00945742763726 4.62780289795e-05 0.00014378682169 0.000139705990467 0.867336693037 0.120000774471 0.449519190433 0.571883347265
6.615 0.00816220447145 0.00109718284553 0.00415298196237 0.00539933592456 0.0094296138306 4.61597404051e-05 0.000143527269135 0.000139973452198 0.865592655022 0.120481658426 0.453645583478 0.57574693782
6.625 0.00812173759469 0.00109857642925 0.00417770907117 0.005420450943 0.00940191795007 4.60414963484e-05 0.00014326377883 0.000140236674475 0.863838382536 0.120963836033 0.457790364134 0.579609422685
6.635 0.0080813731028 0.00109996946173 0.0042024250538 0.00544140632271 0.00937433935606 4.59233031745e-05 0.000142996383938 0.000140495675336 0.862073880176 0.121447308513 0.461953538834 0.583470800282
6.645 0.00804111071978 0.00110136192713 0.00422712961158 0.00546220297389 0.00934687741352 4.58051671635e-05 0.000142725117067 0.000140750473052 0.860299152755 0.121932077052 0.466135113805 0.587331069327
6.655 0.00800095017203 0.00110275380945 0.00425182244746 0.00548284180233 0.0093195314912 4.56870946694e-05 0.000142450011026 0.000141001085491 0.858514205307 0.12241814281 0.470335095013 0.591190228838
6.665 0.00796089118837 0.00110414509257 0.00427650326566 0.00550332370953 0.00929230096214 4.55690919137e-05 0.000142171098445 0.000141247530523 0.856719043084 0.122905506913 0.474553488236 0.595048278129
6.675 0.00792093349999 0.00110553576021 0.00430117177213 0.00552364959263 0.00926518520352 4.54511652119e-05 0.000141888411498 0.00014148982601 0.854913671555 0.123394170456 0.478790299025 0.598905216812
6.685 0.00788107684044 0.00110692579597 0.00432582767401 0.0055438203445 0.00923818359652 4.53333209298e-05 0.000141601982651 0.000141727989636 0.853098096409 0.123884134502 0.483045532691 0.602761044797
6.695 0.00784132094564 0.0011083151833 0.00435047068017 0.00556383685375 0.00921129552633 4.52155653271e-05 0.000141311843825 0.000141962038951 0.851272323555 0.124375400085 0.487319194365 0.606615762296
6.705 0.00780166555377 0.00110970390551 0.00437510050044 0.00558370000474 0.00918452038227 4.50979047272e-05 0.000141018027137 0.000142191991549 0.849436359119 0.124867968202 0.491611288911 0.610469369816
6.715 0.00776211040534 0.00111109194577 0.00439971684634 0.00560341067763 0.00915785755765 4.4980345439e-05 0.000140720564073 0.000142417864974 0.847590209448 0.125361839823 0.495921820992 0.614321868164
6.725 0.00772265524315 0.00111247928716 0.00442431943105 0.00562296974841 0.00913130644951 4.48628937824e-05 0.000140419486498 0.000142639676458 0.845733881109 0.125857015884 0.500250795051 0.618173258448
6.735 0.00768329981219 0.00111386591257 0.00444890796847 0.00564237808882 0.00910486645912 4.47455559882e-05 0.000140114825743 0.000142857443419 0.843867380889 0.126353497288 0.504598215311 0.622023542074
6.745 0.00764404385975 0.00111525180481 0.00447348217472 0.00566163656657 0.00907853699138 4.46283384501e-05 0.000139806613152 0.000143071183002 0.841990715795 0.126851284905 0.508964085765 0.62587272075
6.755 0.00760488713528 0.00111663694655 0.00449804176656 0.00568074604518 0.00905231745518 4.45112474154e-05 0.00013949487999 0.000143280912349 0.840103893055 0.127350379573 0.513348410175 0.629720796481
6.765 0.00756582939045 0.00111802132034 0.00452258646259 0.0056997073841 0.00902620726326 4.43942892394e-05 0.000139179657086 0.000143486648593 0.838206920117 0.127850782098 0.517751192093 0.633567771577
6.775 0.00752687037909 0.0011194049086 0.00454711598239 0.00571852143871 0.00900020583192 4.42774701926e-05 0.000138860975553 0.000143688408509 0.836299804651 0.128352493251 0.522172434839 0.637413648644
6.785 0.00748800985716 0.00112078769364 0.0045716300474 0.00573718906034 0.00897431258163 4.41607965986e-05 0.000138538865799 0.00014388620922 0.834382554547 0.128855513772 0.526612141523 0.641258430591
6.795 0.00744924758279 0.00112216965765 0.00459612838015 0.00575571109633 0.00894852693622 4.404427476e-05 0.000138213358643 0.000144080067391 0.832455177917 0.129359844364 0.531070315013 0.645102120628
6.805 0.00741058331618 0.00112355078271 0.00462061070412 0.00577408838996 0.00892284832342 4.3927910959e-05 0.0001378844845 0.000144269999783 0.830517683095 0.129865485701 0.535546957965 0.648944722267
6.815 0.00737201681964 0.00112493105078 0.00464507674489 0.00579232178059 0.00889727617461 4.38117115486e-05 0.000137552273592 0.000144456023071 0.828570078636 0.13037243842 0.540042072794 0.65278623932
6.825 0.00733354785756 0.00112631044372 0.00466952622867 0.00581041210361 0.00887180992478 4.36956826665e-05 0.000137216756037 0.000144638153799 0.826612373318 0.130880703124 0.544555661712 0.656626675902
6.835 0.00729517619635 0.00112768894327 0.00469395888343 0.00582836019048 0.00884644901259 4.35798308586e-05 0.000136877961906 0.000144816408464 0.824644576142 0.131390280385 0.549087726688 0.660466036432
6.845 0.00725690160448 0.00112906653108 0.00471837443835 0.00584616686874 0.00882119288027 4.34641622345e-05 0.000136535921022 0.000145392278513 0.822666696328 0.131901170738 0.553638269482 0.664304325625
6.855 0.00721872385243 0.00113044318868 0.00474277262355 0.00586383296207 0.0087960409736 4.33486831593e-05 0.000136190663139 0.000146125239401 0.820678743322 0.132413374684 0.558207291598 0.668141548504
6.865 0.00718064271268 0.0011318188975 0.00476715317108 0.00588135929028 0.00877099274195 4.32333998654e-05 0.000135842217735 0.000146856717349 0.818680726793 0.132926892691 0.562794794347 0.671977710394
6.875 0.00714265795966 0.00113319363889 0.00479151581373 0.00589874666932 0.00874604763814 4.31183186921e-05 0.000135494892108 0.000147586704232 0.816672656631 0.13344172519 0.567400778799 0.675812816923
6.885 0.00710476936979 0.00113456739406 0.00481586028593 0.00591599591137 0.00872120511852 4.30034459053e-05 0.000135143416318 0.000148315191978 0.814654542949 0.133957872581 0.572025245791 0.679646874018
6.895 0.00706697672144 0.00113594014417 0.00484018632308 0.00593310782475 0.00869646464287 4.28887878261e-05 0.00013478458445 0.00014904217257 0.812626396087 0.134475335226 0.576668195953 0.683479887915
6.905 0.00702927979485 0.00113731187025 0.00486449366209 0.00595008321408 0.0086718256744 4.27743506415e-05 0.000134418452231 0.000149767637984 0.810588226606 0.134994113452 0.581329629654 0.687311865152
6.915 0.00699167837222 0.00113868255328 0.00488878204085 0.00596692288017 0.00864728767976 4.26601406632e-05 0.00013405320454 0.000150491580278 0.808540045289 0.135514207553 0.586009547071 0.691142812568
6.925 0.00695417223762 0.00114005217408 0.00491305119887 0.00598362762011 0.00862285012892 4.25461642055e-05 0.000133686247846 0.000151213991521 0.806481863148 0.136035617785 0.590707948132 0.69497273731
6.935 0.00691676117698 0.00114142071347 0.00493730087653 0.00600019822731 0.00859851249525 4.24324274703e-05 0.000133316306828 0.000151934863841 0.804413691415 0.136558344372 0.595424832545 0.698801646826
6.945 0.0068794449781 0.00114278815211 0.0049615308158 0.00601663549147 0.00857427425543 4.23189367438e-05 0.000132943409997 0.000152654189398 0.802335541547 0.137082387499 0.600160199783 0.702629548868
6.955 0.00684222343062 0.00114415447061 0.00498574075936 0.00603294019861 0.00855013488943 4.22056982879e-05 0.000132567585771 0.000153371960377 0.800247425228 0.137607747318 0.604914049092 0.706456451498
6.965 0.00680509632599 0.00114551964949 0.00500993045185 0.00604911313115 0.00852609388051 4.20927182747e-05 0.000132188862274 0.00015408816899 0.798149354365 0.138134423944 0.609686379495 0.710282363077
6.975 0.00676806345746 0.0011468836692 0.00503409963833 0.00606515506783 0.00850215071518 4.19800030497e-05 0.000131807267661 0.000154802807528 0.796041341089 0.138662417456 0.614477189781 0.714107292273
6.985 0.00673112462007 0.00114824651008 0.0050582480655 0.00608106678382 0.00847830488317 4.18675588161e-05 0.000131422829903 0.000155515868301 0.793923397758 0.139191727898 0.619286478502 0.717931248061
6.995 0.00669427961066 0.00114960815244 0.00508237548148 0.00609684905071 0.00845455587741 4.17553917644e-05 0.000131035576766 0.000156227343627 0.791795536953 0.139722355278 0.624114244007 0.721754239717
7.005 0.00665752822777 0.00115096857647 0.00510648163479 0.00611250263649 0.008430903194 4.1643508134e-05 0.000130645535913 0.000156937225886 0.789657771484 0.140254299566 0.628960484386 0.725576276828
7.015 0.00662087027174 0.00115232776231 0.00513056627617 0.00612802830565 0.00840734633223 4.15319141727e-05 0.000130252735029 0.000157645507501 0.787510114382 0.140787560697 0.633825197498 0.729397369284
7.025 0.0065843055446 0.00115368569004 0.00515462915656 0.00614342681914 0.00838388479448 4.14206159892e-05 0.00012985720146 0.00015835218092 0.785352578907 0.14132213857 0.638708381003 0.73321752728
7.035 0.00654783385008 0.00115504233964 0.00517867002874 0.00615869893438 0.00836051808623 4.13096199244e-05 0.000129458962518 0.00015905723861 0.783185178544 0.141858033047 0.643610032296 0.737036761319
7.045 0.00651145499363 0.00115639769103 0.00520268864631 0.00617384540537 0.00833724571608 4.1198932079e-05 0.000129058045482 0.000159760673104 0.781007927003 0.142395243953 0.648530148567 0.74085508221
7.055 0.00647516878236 0.00115775172408 0.00522668476418 0.00618886698258 0.00831406719566 4.10885586692e-05 0.000128654477251 0.00016046247697 0.778820838222 0.142933771077 0.653468726748 0.744672501068
7.065 0.00643897502505 0.00115910441859 0.00525065813835 0.00620376441308 0.00829098203965 4.09785058074e-05 0.000128248284979 0.000161162642768 0.776623926364 0.143473614172 0.658425763556 0.748489029316
7.075 0.00640287353211 0.00116045575429 0.00527460852602 0.00621853844048 0.00826798976572 4.086877972e-05 0.000127839495275 0.000161861163134 0.774417205819 0.144014772952 0.663401255481 0.752304678684
7.085 0.00636686411562 0.00116180571085 0.00529853568531 0.00623318980503 0.00824508989456 4.07593865262e-05 0.000127428134876 0.000162558030751 0.772200691203 0.144557247095 0.668395198777 0.756119461206
7.095 0.00633094658923 0.00116315426788 0.00532243937576 0.00624771924354 0.00822228194981 4.06503323745e-05 0.000127014230438 0.000163253238281 0.76997439736 0.145101036243 0.67340758946 0.759933389228
